-0.316164849768     -0.838527327979     7.49712381878       
-0.330528542574     -0.827478277698     7.8876355449        
-0.3515625          -0.811298228713     8.41581544064       
-0.372596457426     -0.795118179728     8.88978309867       
-0.386960150232     -0.784069129447     9.18104769308       
-0.316164849768     -0.852217218849     6.52569471485       
-0.330528542574     -0.838527327979     7.10402242736       
-0.3515625          -0.818480075116     7.90772726734       
-0.372596457426     -0.798432822253     8.65635507224       
-0.386960150232     -0.784742931383     9.13380453955       
-0.309007068617     -0.855710150232     6.46401783925       
-0.309680870553     -0.841346457426     7.46824727423       
-0.310667575116     -0.8203125          8.96102838042       
-0.311654279679     -0.799278542574     10.4807614542       
-0.312328081615     -0.784914849768     11.5343752149       
-0.295317177747     -0.855710150232     6.80739260747       
-0.298631820272     -0.841346457426     7.75528188175       
-0.303485728713     -0.8203125          9.15752973136       
-0.308339637154     -0.799278542574     10.5763349255       
-0.311654279679     -0.784914849768     11.5545184755       
-0.275269924884     -0.855710150232     7.28788435716       
-0.282451771287     -0.841346457426     8.16087269669       
-0.29296875         -0.8203125          9.43894783158       
-0.303485728713     -0.799278542574     10.7149200887       
-0.310667575116     -0.784914849768     11.5839587083       
-0.255222672021     -0.855710150232     7.74073558005       
-0.266271722302     -0.841346457426     8.54833231856       
-0.282451771287     -0.8203125          9.71265041673       
-0.298631820272     -0.799278542574     10.8518557951       
-0.309680870553     -0.784914849768     11.6133307495       
-0.241532781151     -0.855710150232     8.03348524835       
-0.255222672021     -0.841346457426     8.80215524936       
-0.275269924884     -0.8203125          9.89501737917       
-0.295317177747     -0.799278542574     10.9444073657       
-0.309007068617     -0.784914849768     11.633349077        
-0.238039849768     -0.784742931383     13.5644533033       
-0.252403542574     -0.784069129447     13.2615560877       
-0.2734375          -0.783082424884     12.7856848742       
-0.294471457426     -0.782095720321     12.2728928988       
-0.308835150232     -0.781421918385     11.9023824765       
-0.238039849768     -0.798432822253     12.4799975515       
-0.252403542574     -0.795118179728     12.393443201        
-0.2734375          -0.790264271287     12.2287258897       
-0.294471457426     -0.785410362846     12.0194771483       
-0.308835150232     -0.782095720321     11.8514019341       
-0.238039849768     -0.818480075116     10.9197180257       
-0.252403542574     -0.811298228713     11.1398274293       
-0.2734375          -0.80078125         11.4202700897       
-0.294471457426     -0.790264271287     11.6498316126       
-0.308835150232     -0.783082424884     11.7768047899       
-0.238039849768     -0.838527327979     9.39138881586       
-0.252403542574     -0.827478277698     9.90664368636       
-0.2734375          -0.811298228713     10.6201760071       
-0.294471457426     -0.795118179728     11.2819006056       
-0.308835150232     -0.784069129447     11.7022764032       
-0.238039849768     -0.852217218849     8.36548315471       
-0.252403542574     -0.838527327979     9.07597014851       
-0.2734375          -0.818480075116     10.0785375138       
-0.294471457426     -0.798432822253     11.0316260731       
-0.308835150232     -0.784742931383     11.651421831        
-0.230882068617     -0.855710150232     8.2516868606        
-0.231555870553     -0.841346457426     9.31535037977       
-0.232542575116     -0.8203125          10.9001187146       
-0.233529279679     -0.799278542574     12.5181815787       
-0.234203081615     -0.784914849768     13.642874224        
-0.217192177747     -0.855710150232     8.51962024396       
-0.220506820272     -0.841346457426     9.54026109697       
-0.225360728713     -0.8203125          11.0550554364       
-0.230214637154     -0.799278542574     12.5940223273       
-0.233529279679     -0.784914849768     13.6589298307       
-0.197144924884     -0.855710150232     8.8857934936        
-0.204326771287     -0.841346457426     9.85221048438       
-0.21484375         -0.8203125          11.274367892        
-0.225360728713     -0.799278542574     12.7034209589       
-0.232542575116     -0.784914849768     13.6823713732       
-0.177097672021     -0.855710150232     9.21991946192       
-0.188146722302     -0.841346457426     10.1429393755       
-0.204326771287     -0.8203125          11.4845135514       
-0.220506820272     -0.799278542574     12.8108271642       
-0.231555870553     -0.784914849768     13.7057295325       
-0.163407781151     -0.855710150232     9.42917327794       
-0.177097672021     -0.841346457426     10.3289866419       
-0.197144924884     -0.8203125          11.6226584552       
-0.217192177747     -0.799278542574     12.8830177272       
-0.230882068617     -0.784914849768     13.7216323736       
-0.159914849768     -0.784742931383     15.1817869014       
-0.174278542574     -0.784069129447     14.9830073526       
-0.1953125          -0.783082424884     14.6548184188       
-0.216346457426     -0.782095720321     14.2836872805       
-0.230710150232     -0.781421918385     14.0062846972       
-0.159914849768     -0.798432822253     14.0457270036       
-0.174278542574     -0.795118179728     14.0707123183       
-0.1953125          -0.790264271287     14.0668653011       
-0.216346457426     -0.785410362846     14.0149948956       
-0.230710150232     -0.782095720321     13.9520734999       
-0.159914849768     -0.818480075116     12.4141389379       
-0.174278542574     -0.811298228713     12.7553329972       
-0.1953125          -0.80078125         13.2143544942       
-0.216346457426     -0.790264271287     13.6232798441       
-0.230710150232     -0.783082424884     13.8727583369       
-0.159914849768     -0.838527327979     10.8191714218       
-0.174278542574     -0.827478277698     11.4636599057       
-0.1953125          -0.811298228713     12.3717260812       
-0.216346457426     -0.795118179728     13.2336309284       
-0.230710150232     -0.784069129447     13.7935272049       
-0.159914849768     -0.852217218849     9.75023779901       
